MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;40.gridcorr3.tree;40;66;36;24;0.000079;0.000004;0.000000;5;12;8;0;4;6;htc-cmp010;Wed Apr 12 09:20:10 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;40.gridcorr2.tree;40;66;24;9;0.000091;0.002752;0.002000;251;5974;5785;0;189;832;htc-cmp010;Wed Apr 12 09:20:10 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;27.gridcorr3.tree;27;42;24;14;0.000042;0.000003;0.000000;3;6;3;0;3;4;htc-cmp010;Wed Apr 12 09:20:10 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto6;38.gridcorr1.tree;38;55;12;2;0.000069;0.192659;0.279000;861;188538;184135;0;3233;19595;htc-cmp010;Wed Apr 12 09:20:10 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;27.gridcorr1.tree;27;42;5;3;0.000051;0.147829;0.154000;372;144703;134858;0;8904;49486;htc-cmp010;Wed Apr 12 09:20:11 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;20.gridcorr3.tree;20;28;17;7;0.000025;0.000003;0.000000;3;6;3;0;3;4;htc-cmp010;Wed Apr 12 09:20:11 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;24.gridcorr1.tree;24;38;5;1;0.000047;0.095742;0.097000;247;102727;95301;0;5300;30660;htc-cmp010;Wed Apr 12 09:20:11 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;33.gridcorr1.tree;33;52;10;3;0.000069;0.110163;0.121000;1119;139980;137888;0;1645;8800;htc-cmp010;Wed Apr 12 09:20:12 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;12.gridcorr1.tree;12;16;5;1;0.000016;0.000026;0.000000;10;59;34;0;23;58;htc-cmp010;Wed Apr 12 09:20:12 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;18.gridcorr2.tree;18;25;12;2;0.000022;0.000042;0.000000;24;110;89;0;21;72;htc-cmp010;Wed Apr 12 09:20:12 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;6.gridcorr3.tree;6;7;5;2;0.000008;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:12 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;30.gridcorr1.tree;30;47;7;0;0.000059;0.832173;0.846000;666;488294;475661;0;12247;70494;htc-cmp010;Wed Apr 12 09:20:12 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;33.gridcorr2.tree;33;52;23;12;0.000064;0.000148;0.000000;53;378;307;0;66;223;htc-cmp010;Wed Apr 12 09:20:12 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;36.gridcorr2.tree;36;57;19;3;0.000069;0.003789;0.003000;276;8111;7735;0;323;1234;htc-cmp010;Wed Apr 12 09:20:12 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;6.gridcorr1.tree;6;7;2;0;0.000010;0.000006;0.000000;4;12;5;0;7;14;htc-cmp010;Wed Apr 12 09:20:13 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;24.gridcorr3.tree;24;38;18;11;0.000037;0.000011;0.000000;11;34;26;0;8;14;htc-cmp010;Wed Apr 12 09:20:13 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;27.gridcorr2.tree;27;42;14;5;0.000045;0.000916;0.000000;85;2030;1892;0;138;582;htc-cmp010;Wed Apr 12 09:20:14 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;38.gridcorr3.tree;38;55;32;14;0.000044;0.000012;0.000000;14;40;31;0;9;17;htc-cmp010;Wed Apr 12 09:20:14 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;36.gridcorr1.tree;36;57;11;3;0.000074;1.048362;1.095000;770;572131;558953;0;10653;64792;htc-cmp010;Wed Apr 12 09:20:14 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;20.gridcorr2.tree;20;28;16;6;0.000023;0.000004;0.000000;6;13;7;0;4;6;htc-cmp010;Wed Apr 12 09:20:14 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;20.gridcorr1.tree;20;28;6;0;0.000027;0.001082;0.001000;168;2250;1936;0;294;1329;htc-cmp010;Wed Apr 12 09:20:14 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;33.gridcorr3.tree;33;52;29;16;0.000049;0.000005;0.000000;8;17;13;0;4;7;htc-cmp010;Wed Apr 12 09:20:14 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;30.gridcorr2.tree;30;47;14;6;0.000051;0.005319;0.005000;87;10318;8928;0;1060;4309;htc-cmp010;Wed Apr 12 09:20:15 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;30.gridcorr3.tree;30;47;28;17;0.000046;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:15 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;24.gridcorr2.tree;24;38;13;5;0.000042;0.000107;0.000000;42;305;261;0;40;102;htc-cmp010;Wed Apr 12 09:20:15 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;6.gridcorr2.tree;6;7;3;1;0.000008;0.000003;0.000000;3;6;2;0;4;6;htc-cmp010;Wed Apr 12 09:20:15 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;12.gridcorr3.tree;12;16;9;3;0.000014;0.000003;0.000000;4;7;4;0;3;4;htc-cmp010;Wed Apr 12 09:20:15 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;38.gridcorr2.tree;38;55;24;9;0.000054;0.000273;0.000000;67;850;783;0;62;173;htc-cmp010;Wed Apr 12 09:20:16 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;38.gridcorr1.tree;38;55;16;3;0.000066;0.047338;0.052000;354;59866;58117;0;1480;9028;htc-cmp010;Wed Apr 12 09:20:16 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto5;12.gridcorr2.tree;12;16;8;2;0.000014;0.000004;0.000000;5;11;7;0;4;6;htc-cmp010;Wed Apr 12 09:20:16 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;40.gridcorr3.tree;40;66;35;23;0.000075;0.000008;0.000000;13;28;22;0;6;12;htc-cmp010;Wed Apr 12 09:20:16 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;18.gridcorr1.tree;18;25;4;1;0.000027;0.001415;0.001000;125;3117;2645;0;317;1414;htc-cmp010;Wed Apr 12 09:20:17 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;18.gridcorr3.tree;18;25;16;7;0.000019;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:17 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;36.gridcorr3.tree;36;57;31;18;0.000060;0.000008;0.000000;8;21;15;0;6;11;htc-cmp010;Wed Apr 12 09:20:17 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;40.gridcorr2.tree;40;66;18;9;0.000090;0.044434;0.049000;527;71813;69119;0;1923;7326;htc-cmp010;Wed Apr 12 09:20:17 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;27.gridcorr3.tree;27;42;25;15;0.000038;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:17 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;27.gridcorr1.tree;27;42;6;1;0.000053;0.059874;0.062000;383;75766;70088;0;4230;21638;htc-cmp010;Wed Apr 12 09:20:18 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;20.gridcorr3.tree;20;28;18;8;0.000023;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:18 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;24.gridcorr1.tree;24;38;9;2;0.000044;0.002398;0.002000;186;4960;4419;0;436;1925;htc-cmp010;Wed Apr 12 09:20:18 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;12.gridcorr1.tree;12;16;4;1;0.000016;0.000060;0.000000;15;154;115;0;39;123;htc-cmp010;Wed Apr 12 09:20:19 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;30.gridcorr1.tree;30;47;7;2;0.000061;0.419667;0.432000;785;364883;354985;0;9029;55212;htc-cmp010;Wed Apr 12 09:20:19 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;18.gridcorr2.tree;18;25;7;0;0.000024;0.000280;0.000000;71;734;663;0;71;223;htc-cmp010;Wed Apr 12 09:20:19 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;6.gridcorr3.tree;6;7;5;2;0.000008;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:19 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;33.gridcorr2.tree;33;52;20;7;0.000056;0.000343;0.000000;119;922;825;0;84;295;htc-cmp010;Wed Apr 12 09:20:19 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;36.gridcorr2.tree;36;57;25;12;0.000063;0.000304;0.000000;90;834;757;0;77;277;htc-cmp010;Wed Apr 12 09:20:20 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;6.gridcorr1.tree;6;7;2;0;0.000010;0.000006;0.000000;6;15;8;0;7;15;htc-cmp010;Wed Apr 12 09:20:20 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;24.gridcorr3.tree;24;38;22;14;0.000037;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:20 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;27.gridcorr2.tree;27;42;16;6;0.000045;0.000336;0.000000;58;819;718;0;92;316;htc-cmp010;Wed Apr 12 09:20:21 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;38.gridcorr3.tree;38;55;35;15;0.000044;0.000004;0.000000;4;8;4;0;4;7;htc-cmp010;Wed Apr 12 09:20:21 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;33.gridcorr1.tree;33;52;10;5;0.000064;2.384534;2.403000;1625;1032084;998585;0;27155;142947;htc-cmp010;Wed Apr 12 09:20:21 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;20.gridcorr2.tree;20;28;12;3;0.000025;0.000022;0.000000;22;69;56;0;13;29;htc-cmp010;Wed Apr 12 09:20:21 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;20.gridcorr1.tree;20;28;9;1;0.000029;0.000416;0.000000;93;982;883;0;90;377;htc-cmp010;Wed Apr 12 09:20:21 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;33.gridcorr3.tree;33;52;30;18;0.000051;0.000003;0.000000;4;7;4;0;3;4;htc-cmp010;Wed Apr 12 09:20:21 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;30.gridcorr2.tree;30;47;20;10;0.000052;0.000078;0.000000;41;279;253;0;26;66;htc-cmp010;Wed Apr 12 09:20:22 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;30.gridcorr3.tree;30;47;28;17;0.000046;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:22 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;24.gridcorr2.tree;24;38;16;8;0.000039;0.000039;0.000000;33;124;104;0;20;45;htc-cmp010;Wed Apr 12 09:20:22 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;6.gridcorr2.tree;6;7;4;1;0.000009;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:22 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;12.gridcorr3.tree;12;16;11;5;0.000013;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:22 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;38.gridcorr2.tree;38;55;23;9;0.000060;0.002556;0.002000;158;5489;5104;0;384;1674;htc-cmp010;Wed Apr 12 09:20:23 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;12.gridcorr2.tree;12;16;9;3;0.000016;0.000004;0.000000;5;9;5;0;4;8;htc-cmp010;Wed Apr 12 09:20:23 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;40.gridcorr3.tree;40;66;36;25;0.000081;0.000005;0.000000;6;13;8;0;5;8;htc-cmp010;Wed Apr 12 09:20:23 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;18.gridcorr1.tree;18;25;9;2;0.000026;0.000055;0.000000;32;174;145;0;24;71;htc-cmp010;Wed Apr 12 09:20:24 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;18.gridcorr3.tree;18;25;17;8;0.000020;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:24 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;36.gridcorr3.tree;36;57;33;19;0.000060;0.000003;0.000000;4;7;4;0;3;5;htc-cmp010;Wed Apr 12 09:20:24 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;40.gridcorr2.tree;40;66;25;14;0.000086;0.002677;0.002000;210;5728;5401;0;298;949;htc-cmp010;Wed Apr 12 09:20:24 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;27.gridcorr3.tree;27;42;25;15;0.000038;0.000002;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:24 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;27.gridcorr1.tree;27;42;9;3;0.000047;0.024952;0.025000;234;28880;25786;0;2686;15405;htc-cmp010;Wed Apr 12 09:20:25 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;20.gridcorr3.tree;20;28;19;9;0.000023;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:25 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;24.gridcorr1.tree;24;38;7;3;0.000045;0.017214;0.017000;161;27332;25030;0;1772;8256;htc-cmp010;Wed Apr 12 09:20:25 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;12.gridcorr1.tree;12;16;5;0;0.000019;0.000035;0.000000;24;91;70;0;21;59;htc-cmp010;Wed Apr 12 09:20:26 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;30.gridcorr1.tree;30;47;7;3;0.000063;0.560314;0.574000;648;298986;284707;0;13825;98670;htc-cmp010;Wed Apr 12 09:20:26 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;18.gridcorr2.tree;18;25;11;3;0.000023;0.000027;0.000000;21;80;64;0;16;47;htc-cmp010;Wed Apr 12 09:20:26 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;6.gridcorr3.tree;6;7;5;2;0.000008;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:26 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;33.gridcorr2.tree;33;52;25;13;0.000054;0.000034;0.000000;15;88;63;0;22;51;htc-cmp010;Wed Apr 12 09:20:26 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;36.gridcorr2.tree;36;57;22;11;0.000067;0.002091;0.002000;111;4431;4004;0;366;1244;htc-cmp010;Wed Apr 12 09:20:27 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;6.gridcorr1.tree;6;7;4;1;0.000008;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:27 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;24.gridcorr3.tree;24;38;19;12;0.000038;0.000008;0.000000;9;21;15;0;6;10;htc-cmp010;Wed Apr 12 09:20:27 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;27.gridcorr2.tree;27;42;12;5;0.000049;0.002026;0.002000;54;3725;2907;0;681;2766;htc-cmp010;Wed Apr 12 09:20:28 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;38.gridcorr3.tree;38;55;36;17;0.000043;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:28 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;20.gridcorr2.tree;20;28;12;2;0.000028;0.000071;0.000000;33;186;147;0;36;85;htc-cmp010;Wed Apr 12 09:20:28 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;20.gridcorr1.tree;20;28;5;0;0.000030;0.002651;0.002000;110;5085;4551;0;514;2707;htc-cmp010;Wed Apr 12 09:20:28 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;33.gridcorr3.tree;33;52;31;18;0.000046;0.000002;0.000000;3;4;2;0;2;3;htc-cmp010;Wed Apr 12 09:20:28 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;30.gridcorr2.tree;30;47;18;10;0.000058;0.000239;0.000000;57;636;546;0;81;254;htc-cmp010;Wed Apr 12 09:20:29 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;30.gridcorr3.tree;30;47;27;15;0.000046;0.000003;0.000000;4;7;4;0;3;5;htc-cmp010;Wed Apr 12 09:20:29 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;24.gridcorr2.tree;24;38;15;6;0.000040;0.000065;0.000000;52;248;229;0;19;55;htc-cmp010;Wed Apr 12 09:20:29 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;6.gridcorr2.tree;6;7;4;1;0.000009;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:29 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;12.gridcorr3.tree;12;16;10;4;0.000013;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:30 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;36.gridcorr1.tree;36;57;8;2;0.000080;8.726575;9.103000;918;2352846;2295963;0;51382;336123;htc-cmp010;Wed Apr 12 09:20:29 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;38.gridcorr2.tree;38;55;25;9;0.000058;0.000176;0.000000;65;581;526;0;52;149;htc-cmp010;Wed Apr 12 09:20:30 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;38.gridcorr1.tree;38;55;17;2;0.000065;0.009202;0.011000;261;15722;15073;0;504;2419;htc-cmp010;Wed Apr 12 09:20:30 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;12.gridcorr2.tree;12;16;8;2;0.000016;0.000010;0.000000;6;17;9;0;8;20;htc-cmp010;Wed Apr 12 09:20:30 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;40.gridcorr3.tree;40;66;35;23;0.000081;0.000006;0.000000;9;20;15;0;5;8;htc-cmp010;Wed Apr 12 09:20:30 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;18.gridcorr1.tree;18;25;6;1;0.000027;0.000430;0.000000;56;881;667;0;200;789;htc-cmp010;Wed Apr 12 09:20:31 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;18.gridcorr3.tree;18;25;17;8;0.000019;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:31 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;36.gridcorr3.tree;36;57;30;17;0.000055;0.000011;0.000000;10;35;26;0;9;18;htc-cmp010;Wed Apr 12 09:20:31 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;36.gridcorr1.tree;36;57;12;4;0.000078;4.430870;4.459000;1062;1271608;1252393;0;18379;123544;htc-cmp010;Wed Apr 12 09:20:31 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;27.gridcorr3.tree;27;42;22;12;0.000042;0.000009;0.000000;10;25;17;0;8;14;htc-cmp010;Wed Apr 12 09:20:32 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto1;33.gridcorr1.tree;33;52;7;2;0.000067;5.707888;5.819000;746;1655792;1566580;0;67643;446994;htc-cmp010;Wed Apr 12 09:20:31 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;27.gridcorr1.tree;27;42;8;3;0.000050;0.034640;0.035000;236;41088;35696;0;3280;14903;htc-cmp010;Wed Apr 12 09:20:32 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;20.gridcorr3.tree;20;28;19;9;0.000023;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:32 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;40.gridcorr2.tree;40;66;16;7;0.000096;0.708708;0.731000;676;378577;373282;0;4693;22775;htc-cmp010;Wed Apr 12 09:20:32 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;24.gridcorr1.tree;24;38;6;1;0.000044;0.057478;0.058000;518;57029;54309;0;2717;17586;htc-cmp010;Wed Apr 12 09:20:32 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;30.gridcorr1.tree;30;47;12;3;0.000059;0.012152;0.012000;263;21637;20337;0;1232;5971;htc-cmp010;Wed Apr 12 09:20:32 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;12.gridcorr1.tree;12;16;10;4;0.000015;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:33 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;18.gridcorr2.tree;18;25;9;2;0.000024;0.000049;0.000000;34;148;124;0;24;63;htc-cmp010;Wed Apr 12 09:20:33 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;6.gridcorr3.tree;6;7;5;2;0.000008;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:33 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;33.gridcorr2.tree;33;52;15;4;0.000060;0.036928;0.037000;369;50550;48587;0;1841;7531;htc-cmp010;Wed Apr 12 09:20:34 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;36.gridcorr2.tree;36;57;19;8;0.000070;0.003324;0.003000;189;7413;7153;0;201;697;htc-cmp010;Wed Apr 12 09:20:34 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;6.gridcorr1.tree;6;7;1;0;0.000011;0.000011;0.000000;8;25;14;0;10;19;htc-cmp010;Wed Apr 12 09:20:34 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;24.gridcorr3.tree;24;38;20;12;0.000035;0.000004;0.000000;4;10;6;0;4;6;htc-cmp010;Wed Apr 12 09:20:34 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;27.gridcorr2.tree;27;42;13;4;0.000045;0.001568;0.001000;94;3459;3139;0;288;1222;htc-cmp010;Wed Apr 12 09:20:35 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;38.gridcorr3.tree;38;55;36;17;0.000046;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:35 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto4;38.gridcorr1.tree;38;55;9;1;0.000071;10.344884;11.066000;2141;2364393;2336831;0;25711;177954;htc-cmp010;Wed Apr 12 09:20:35 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;20.gridcorr2.tree;20;28;14;3;0.000024;0.000018;0.000000;27;59;51;0;8;18;htc-cmp010;Wed Apr 12 09:20:35 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;20.gridcorr1.tree;20;28;5;1;0.000030;0.000885;0.000000;52;1958;1693;0;198;814;htc-cmp010;Wed Apr 12 09:20:35 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;33.gridcorr3.tree;33;52;27;15;0.000051;0.000012;0.000000;14;46;39;0;7;13;htc-cmp010;Wed Apr 12 09:20:36 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;30.gridcorr2.tree;30;47;20;10;0.000053;0.000077;0.000000;36;208;164;0;38;108;htc-cmp010;Wed Apr 12 09:20:36 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;36.gridcorr1.tree;36;57;12;4;0.000077;1.994120;2.020000;962;809990;792493;0;14779;88462;htc-cmp010;Wed Apr 12 09:20:36 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;30.gridcorr3.tree;30;47;25;15;0.000046;0.000007;0.000000;6;19;12;0;7;13;htc-cmp010;Wed Apr 12 09:20:36 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;24.gridcorr2.tree;24;38;18;8;0.000038;0.000024;0.000000;18;66;53;0;13;33;htc-cmp010;Wed Apr 12 09:20:36 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;6.gridcorr2.tree;6;7;3;1;0.000011;0.000003;0.000000;3;6;2;0;4;6;htc-cmp010;Wed Apr 12 09:20:37 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;12.gridcorr3.tree;12;16;11;5;0.000014;0.000000;0.000000;1;0;0;0;0;0;htc-cmp010;Wed Apr 12 09:20:37 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;38.gridcorr2.tree;38;55;23;7;0.000052;0.000353;0.000000;133;1214;1155;0;54;144;htc-cmp010;Wed Apr 12 09:20:37 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;38.gridcorr1.tree;38;55;18;4;0.000061;0.005621;0.006000;259;12077;11449;0;338;1287;htc-cmp010;Wed Apr 12 09:20:37 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto3;12.gridcorr2.tree;12;16;9;3;0.000016;0.000003;0.000000;4;7;4;0;3;4;htc-cmp010;Wed Apr 12 09:20:37 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;40.gridcorr3.tree;40;66;36;23;0.000070;0.000005;0.000000;8;15;11;0;4;7;htc-cmp010;Wed Apr 12 09:20:38 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;18.gridcorr1.tree;18;25;5;0;0.000027;0.001004;0.001000;113;1899;1623;0;268;1391;htc-cmp010;Wed Apr 12 09:20:38 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;18.gridcorr3.tree;18;25;16;7;0.000020;0.000001;0.000000;2;3;1;0;2;2;htc-cmp010;Wed Apr 12 09:20:38 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;36.gridcorr3.tree;36;57;29;16;0.000054;0.000016;0.000000;14;60;50;0;10;21;htc-cmp010;Wed Apr 12 09:20:38 2023
MultiPrim;3DIM;SANTOS;GrafosGrid;Conjunto2;40.gridcorr2.tree;40;66;24;9;0.000083;0.011764;0.012000;171;17455;16155;0;1263;5979;htc-cmp010;Wed Apr 12 09:20:38 2023
